report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2017_2018_Q3,region_torontoNorth,TN,L1,L1,24.42595673876872,25,70.71547420965058,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,L1/L2,L1,23.772727272727273,30,63.63636363636363,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,L1/L2,L2,23.772727272727273,30,63.63636363636363,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,L2,L2,21.557522123893804,30,76.10619469026548,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,L2/L9,L2,22.75,30,50.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,L2/L9,L9,22.75,30,50.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,L3,L3,20.5,30,75.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,L4,L4,26.75,30,48.07692307692308,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,L8,L8,15.0,30,100.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,L9,L9,29.333333333333332,25,66.66666666666666,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,T1,T1,30.375,30,37.5,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,T1/T2,T1,29.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,T1/T2,T2,29.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,T1/T2/T6,T1,29.666666666666668,30,33.33333333333333,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,T1/T2/T6,T2,29.666666666666668,30,33.33333333333333,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,T1/T2/T6,T6,29.666666666666668,30,33.33333333333333,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,T1/T6,T1,28.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,T1/T6,T6,28.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,T2,T2,24.607142857142858,30,57.14285714285714,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,T2/T6,T2,30.75,30,25.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,T2/T6,T6,30.75,30,25.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,T5,T5,30.0,30,60.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoNorth,TN,T6,T6,28.41176470588235,30,47.05882352941176,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,A1,A1_L,62.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,A1/A2,A1_L,27.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,A1/A2,A2_L,27.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,A1/T2,A1_T,12.0,30,100.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,A1/T2,T2,12.0,30,100.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,A2,A2_L,30.4,30,20.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,A2,A2_T,30.0,30,33.33333333333333,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,A2/L2/L3,A2_L,38.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,A2/L2/L3,L2,38.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,A2/L2/L3,L3,38.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,A4,A4_L,98.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,L1,L1,29.397435897435898,25,22.22222222222222,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,L1/L2,L1,37.34782608695652,30,34.78260869565217,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,L1/L2,L2,37.34782608695652,30,34.78260869565217,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,L1/L3,L1,56.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,L1/L3,L3,56.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,L2,L2,36.37692307692308,30,25.384615384615383,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,L2/L3,L2,27.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,L2/L3,L3,27.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,L2/L9,L2,77.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,L2/L9,L9,77.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,L3,L3,33.76923076923077,30,30.76923076923077,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,L4,L4,35.05,30,30.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,L9,L9,32.0,25,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T1,T1,45.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T1/T2/T6,T1,63.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T1/T2/T6,T2,63.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T1/T2/T6,T6,63.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T1/T3,T1,64.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T1/T3,T3,64.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T1/T6,T1,48.5,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T1/T6,T6,48.5,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T2,T2,45.608695652173914,30,13.043478260869565,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T2/T3,T2,48.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T2/T3,T3,48.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T2/T3/T6,T2,69.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T2/T3/T6,T3,69.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T2/T3/T6,T6,69.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T2/T5,T2,55.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T2/T5,T5,55.0,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T2/T6,T2,52.8125,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T2/T6,T6,52.8125,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T3,T3,43.5,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T5,T5,47.5,30,0.0,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
2017_2018_Q3,region_torontoSouth,TS,T6,T6,51.642857142857146,30,3.571428571428571,22 7 2017-10-01_2017-12-31 LTBAvgDayFirstHearing Q3 2017-18.xlsx
