report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2019_2020_Q1,region_southern,SO,L5,L5,171.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,L8,L8,44.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,L9,L9,37.8125,25,18.75,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1,T1,60.4,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T2,T1,43.625,30,25.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T2,T2,43.625,30,25.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T2/T3,T1,49.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T2/T3,T2,49.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T2/T3,T3,49.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T2/T6,T1,40.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T2/T6,T2,40.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T2/T6,T6,40.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T3/T6,T1,39.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T3/T6,T3,39.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T3/T6,T6,39.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T5,T1,70.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T5,T5,70.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T6,T1,55.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T1/T6,T6,55.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T2,T2,51.21739130434783,30,4.3478260869565215,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T2/T3/T6,T2,65.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T2/T3/T6,T3,65.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T2/T3/T6,T6,65.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T2/T6,T2,53.48837209302326,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T2/T6,T6,53.48837209302326,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T3,T3,65.33333333333333,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T5,T5,60.18181818181818,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southern,SO,T6,T6,55.71830985915493,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,A1,A1_T,46.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,A1/A2,A1_L,18.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,A1/A2,A2_L,18.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,A1/T2,A1_T,45.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,A1/T2,T2,45.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,A2,A2_L,44.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,A2,A2_T,57.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,A2/T2/T6,A2_T,20.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,A2/T2/T6,T2,20.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,A2/T2/T6,T6,20.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L1,L1,36.88195991091314,25,12.861915367483295,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L1/L2,L1,41.715328467153284,30,11.678832116788321,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L1/L2,L2,41.715328467153284,30,11.678832116788321,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L1/L2/L3,L1,42.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L1/L2/L3,L2,42.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L1/L2/L3,L3,42.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L1/L2/L3/L8,L1,22.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L1/L2/L3/L8,L2,22.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L1/L2/L3/L8,L3,22.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L1/L2/L3/L8,L8,22.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L2,L2,37.131832797427656,30,16.881028938906752,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L2/L3,L2,38.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L2/L3,L3,38.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L2/L8,L2,42.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L2/L8,L8,42.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L2/L9,L2,42.083333333333336,30,16.666666666666664,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L2/L9,L9,42.083333333333336,30,16.666666666666664,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L3,L3,29.55,30,25.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L3/L9,L3,46.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L3/L9,L9,46.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L4,L4,36.651685393258425,30,26.96629213483146,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L5,L5,160.33333333333334,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L8,L8,39.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L8/L9,L8,42.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L8/L9,L9,42.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,L9,L9,44.0703125,25,7.8125,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1,T1,39.42857142857143,30,14.285714285714285,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T2,T1,38.333333333333336,30,16.666666666666664,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T2,T2,38.333333333333336,30,16.666666666666664,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T2/T3/T6,T1,50.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T2/T3/T6,T2,50.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T2/T3/T6,T3,50.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T2/T3/T6,T6,50.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T2/T5,T1,51.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T2/T5,T2,51.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T2/T5,T5,51.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T2/T6,T1,21.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T2/T6,T2,21.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T2/T6,T6,21.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T3/T6,T1,48.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T3/T6,T3,48.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T3/T6,T6,48.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T5,T1,29.5,30,50.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T5,T5,29.5,30,50.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T6,T1,43.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T1/T6,T6,43.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T2,T2,39.4625,30,17.5,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T2/T3,T2,52.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T2/T3,T3,52.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T2/T3/T6,T2,44.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T2/T3/T6,T3,44.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T2/T3/T6,T6,44.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T2/T6,T2,41.05,30,12.5,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T2/T6,T6,41.05,30,12.5,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T3,T3,294.85714285714283,30,14.285714285714285,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T5,T5,37.3,30,20.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T6,T6,45.46835443037975,30,3.79746835443038,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_southwestern,SW,T7,T7,44.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,A1,A1_L,50.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,A1,A1_T,58.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,A1/L1/L2,A1_L,39.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,A1/L1/L2,L1,39.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,A1/L1/L2,L2,39.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,A1/T1,A1_T,67.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,A1/T1,T1,67.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,A2,A2_L,45.94736842105263,30,5.263157894736842,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,A2/L2,A2_L,54.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,A2/L2,L2,54.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,A4,A4_L,422.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L1,L1,40.92558845861807,25,16.704631738800305,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L1/L2,L1,52.05050505050505,30,7.07070707070707,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L1/L2,L2,52.05050505050505,30,7.07070707070707,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L1/L2/L8,L1,21.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L1/L2/L8,L2,21.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L1/L2/L8,L8,21.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L1/L2/L9,L1,70.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L1/L2/L9,L2,70.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L1/L2/L9,L9,70.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L1/L3,L1,47.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L1/L3,L3,47.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L1/L8,L1,59.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L1/L8,L8,59.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L2,L2,46.19298245614035,30,13.64522417153996,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L2/L8,L2,66.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L2/L8,L8,66.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L2/L9,L2,48.38461538461539,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L2/L9,L9,48.38461538461539,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L3,L3,38.81818181818182,30,36.36363636363637,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L3/L9,L3,51.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L3/L9,L9,51.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L4,L4,35.82692307692308,30,35.57692307692308,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L5,L5,165.33333333333334,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L8,L8,59.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,L9,L9,51.68421052631579,25,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T1,T1,61.421052631578945,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T1/T2,T1,58.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T1/T2,T2,58.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T1/T2/T3/T6,T1,70.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T1/T2/T3/T6,T2,70.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T1/T2/T3/T6,T3,70.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T1/T2/T3/T6,T6,70.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T1/T2/T6,T1,47.666666666666664,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T1/T2/T6,T2,47.666666666666664,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T1/T2/T6,T6,47.666666666666664,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T1/T6,T1,49.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T1/T6,T6,49.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T2,T2,50.10526315789474,30,6.578947368421052,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T2/T3,T2,148.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T2/T3,T3,148.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T2/T3/T6,T2,60.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T2/T3/T6,T3,60.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T2/T3/T6,T6,60.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T2/T5,T2,46.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T2/T5,T5,46.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T2/T5/T6,T2,39.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T2/T5/T6,T5,39.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T2/T5/T6,T6,39.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T2/T6,T2,60.21875,30,3.125,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T2/T6,T6,60.21875,30,3.125,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T3,T3,59.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
