report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2017_2018_Q2,region_southwestern,SW,L2/L3/L9,L9,34.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,L2/L9,L2,27.545454545454547,30,45.45454545454545,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,L2/L9,L9,27.545454545454547,30,45.45454545454545,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,L3,L3,24.266666666666666,30,40.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,L3/L9,L3,22.0,30,50.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,L3/L9,L9,22.0,30,50.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,L4,L4,27.372340425531913,30,45.744680851063826,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,L8,L8,33.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,L9,L9,27.608695652173914,25,36.95652173913043,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1,T1,32.333333333333336,30,16.666666666666664,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1/T2,T1,30.0,30,33.33333333333333,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1/T2,T2,30.0,30,33.33333333333333,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1/T2/T3/T6,T1,43.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1/T2/T3/T6,T2,43.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1/T2/T3/T6,T3,43.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1/T2/T3/T6,T6,43.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1/T2/T6,T1,34.333333333333336,30,33.33333333333333,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1/T2/T6,T2,34.333333333333336,30,33.33333333333333,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1/T2/T6,T6,34.333333333333336,30,33.33333333333333,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1/T3,T1,35.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1/T3,T3,35.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1/T6,T1,32.0,30,50.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T1/T6,T6,32.0,30,50.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T2,T2,31.372340425531913,30,24.46808510638298,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T2/T3,T2,28.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T2/T3,T3,28.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T2/T5,T2,20.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T2/T5,T5,20.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T2/T6,T2,34.391304347826086,30,15.217391304347828,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T2/T6,T6,34.391304347826086,30,15.217391304347828,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T5,T5,33.0,30,33.33333333333333,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T6,T6,33.06,30,12.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_southwestern,SW,T7,T7,24.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,A1,A1_L,37.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,A1,A1_T,46.4,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,A1/L2,A1_L,38.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,A1/L2,L2,38.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,A2,A2_L,35.5,30,25.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,A2/L1,A2_L,26.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,A2/L1,L1,26.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,A2/L2,A2_L,14.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,A2/L2,L2,14.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L1,L1,27.06875753920386,25,45.17490952955368,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L1/L2,L1,30.171875,30,42.1875,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L1/L2,L2,30.171875,30,42.1875,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L1/L2/L3,L1,29.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L1/L2/L3,L2,29.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L1/L2/L3,L3,29.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L1/L2/L9,L1,16.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L1/L2/L9,L2,16.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L1/L2/L9,L9,16.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L1/L3,L1,21.0,30,75.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L1/L3,L3,21.0,30,75.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L2,L2,30.76044568245125,30,37.04735376044568,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L2/L3,L2,19.333333333333332,30,66.66666666666666,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L2/L3,L3,19.333333333333332,30,66.66666666666666,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L2/L8,L2,12.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L2/L8,L8,12.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L2/L9,L2,38.23076923076923,30,7.6923076923076925,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L2/L9,L9,38.23076923076923,30,7.6923076923076925,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L3,L3,26.565217391304348,30,65.21739130434783,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L3/L9,L3,49.666666666666664,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L3/L9,L9,49.666666666666664,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L4,L4,23.937007874015748,30,64.56692913385827,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,L9,L9,27.708333333333332,25,45.83333333333333,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T1,T1,44.130434782608695,30,4.3478260869565215,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T1/T2,T1,38.0,30,25.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T1/T2,T2,38.0,30,25.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T1/T2/T3/T5,T1,34.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T1/T2/T3/T5,T2,34.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T1/T2/T3/T5,T3,34.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T1/T2/T3/T5,T5,34.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T1/T2/T6,T1,43.5,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T1/T2/T6,T2,43.5,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T1/T2/T6,T6,43.5,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T1/T6,T1,39.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T1/T6,T6,39.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2,T2,41.083333333333336,30,13.541666666666666,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T3,T2,33.5,30,50.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T3,T3,33.5,30,50.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T3/T5/T6,T2,47.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T3/T5/T6,T3,47.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T3/T5/T6,T5,47.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T3/T5/T6,T6,47.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T3/T6,T2,38.5,30,16.666666666666664,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T3/T6,T3,38.5,30,16.666666666666664,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T3/T6,T6,38.5,30,16.666666666666664,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T5,T2,45.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T5,T5,45.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T5/T6,T2,21.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T5/T6,T5,21.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T5/T6,T6,21.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T6,T2,39.404761904761905,30,4.761904761904762,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T2/T6,T6,39.404761904761905,30,4.761904761904762,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T3,T3,35.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T5,T5,41.72727272727273,30,9.090909090909092,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoEast,TE,T6,T6,42.166666666666664,30,2.083333333333333,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A1,A1_L,15.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A1,A1_T,16.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A2,A2_L,23.153846153846153,30,69.23076923076923,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A2,A2_T,37.714285714285715,30,28.57142857142857,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A2/L1,A2_L,16.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A2/L1,L1,16.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A2/L2,A2_L,52.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A2/L2,L2,52.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A2/T1/T2/T6,A2_T,25.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A2/T1/T2/T6,T1,25.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A2/T1/T2/T6,T2,25.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A2/T1/T2/T6,T6,25.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A2/T2,A2_T,28.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,A2/T2,T2,28.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L1,L1,19.73820754716981,25,89.85849056603774,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L1/L2,L1,22.414634146341463,30,70.73170731707317,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L1/L2,L2,22.414634146341463,30,70.73170731707317,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L1/L2/L3,L1,12.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L1/L2/L3,L2,12.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L1/L2/L3,L3,12.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L1/L2/L8,L1,34.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L1/L2/L8,L2,34.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L1/L2/L8,L8,34.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L1/L3,L1,24.0,30,66.66666666666666,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L1/L3,L3,24.0,30,66.66666666666666,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L2,L2,21.487671232876714,30,74.24657534246575,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L2/L3,L2,13.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L2/L3,L3,13.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L2/L8,L2,19.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L2/L8,L8,19.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L2/L9,L2,17.0,30,91.66666666666666,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L2/L9,L9,17.0,30,91.66666666666666,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L3,L3,24.791666666666668,30,50.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L3/L9,L3,17.2,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L3/L9,L9,17.2,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L4,L4,24.986842105263158,30,67.76315789473685,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L8,L8,17.5,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,L9,L9,25.339449541284402,25,52.293577981651374,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1,T1,25.9,30,56.666666666666664,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T2,T1,23.77777777777778,30,77.77777777777779,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T2,T2,23.77777777777778,30,77.77777777777779,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T2/T3,T1,32.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T2/T3,T2,32.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T2/T3,T3,32.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T2/T3/T6,T1,17.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T2/T3/T6,T2,17.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T2/T3/T6,T3,17.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T2/T3/T6,T6,17.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T2/T6,T1,23.5,30,62.5,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T2/T6,T2,23.5,30,62.5,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T2/T6,T6,23.5,30,62.5,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T6,T1,21.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T1/T6,T6,21.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T2,T2,21.04494382022472,30,65.1685393258427,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T2/T3,T2,33.5,30,50.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T2/T3,T3,33.5,30,50.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T2/T3/T6,T2,20.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T2/T3/T6,T3,20.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T2/T3/T6,T6,20.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
