report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2019_2020_Q4,region_torontoEast,TE,T1/T2/T3,T2,182.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T1/T2/T3,T3,182.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T1/T2/T6,T1,108.8,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T1/T2/T6,T2,108.8,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T1/T2/T6,T6,108.8,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T1/T5/T6,T1,115.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T1/T5/T6,T5,115.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T1/T5/T6,T6,115.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T2,T2,44.5,30,8.823529411764707,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T2/T3,T2,122.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T2/T3,T3,122.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T2/T6,T2,55.148148148148145,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T2/T6,T6,55.148148148148145,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T5,T5,112.75,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoEast,TE,T6,T6,44.4,30,14.285714285714285,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A1,A1_L,94.8,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A1,A1_T,66.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A1/A2/L2,A1_L,81.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A1/A2/L2,A2_L,81.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A1/A2/L2,L2,81.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A1/T2,A1_T,102.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A1/T2,T2,102.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A2,A2_L,72.5,30,4.545454545454546,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A2,A2_T,49.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A2/L1/L2,A2_L,86.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A2/L1/L2,L1,86.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A2/L1/L2,L2,86.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A2/L2,A2_L,72.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A2/L2,L2,72.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A2/L8,A2_L,9.0,30,100.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A2/L8,L8,9.0,30,100.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A2/L9,A2_L,76.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,A2/L9,L9,76.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,L1,L1,90.1955266955267,25,1.0101010101010102,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,L1/L2,L1,87.48,30,1.3333333333333335,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,L1/L2,L2,87.48,30,1.3333333333333335,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,L2,L2,84.80345572354211,30,0.6479481641468683,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,L2/L9,L2,116.5,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,L2/L9,L9,116.5,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,L3,L3,82.3125,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,L3/L9,L3,90.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,L3/L9,L9,90.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,L4,L4,118.52941176470588,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,L8,L8,90.5,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,L9,L9,133.95652173913044,25,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T1,T1,56.976190476190474,30,4.761904761904762,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T1/T2,T1,57.25,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T1/T2,T2,57.25,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T1/T2/T6,T1,41.166666666666664,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T1/T2/T6,T2,41.166666666666664,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T1/T2/T6,T6,41.166666666666664,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T1/T6,T1,54.5,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T1/T6,T6,54.5,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T2,T2,50.717948717948715,30,6.41025641025641,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T2/T5,T2,64.5,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T2/T5,T5,64.5,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T2/T5/T6,T2,40.0,30,33.33333333333333,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T2/T5/T6,T5,40.0,30,33.33333333333333,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T2/T5/T6,T6,40.0,30,33.33333333333333,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T2/T6,T2,50.95652173913044,30,4.3478260869565215,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T2/T6,T6,50.95652173913044,30,4.3478260869565215,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T3/T6,T3,69.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T3/T6,T6,69.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T5,T5,59.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoNorth,TN,T6,T6,48.79545454545455,30,2.272727272727273,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,A1,A1_L,71.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,A1,A1_T,65.6,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,A1/L1,A1_L,67.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,A1/L1,L1,67.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,A2,A2_L,65.8,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,A2,A2_T,65.66666666666667,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,A2/L2,A2_L,126.5,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,A2/L2,L2,126.5,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,A2/T1/T2/T6,A2_T,19.0,30,100.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,A2/T1/T2/T6,T1,19.0,30,100.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,A2/T1/T2/T6,T2,19.0,30,100.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,A2/T1/T2/T6,T6,19.0,30,100.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L1,L1,66.23345588235294,25,3.5845588235294117,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L1/L2,L1,139.51063829787233,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L1/L2,L2,139.51063829787233,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L1/L8,L1,58.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L1/L8,L8,58.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L2,L2,96.98834951456311,30,1.5533980582524272,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L2/L9,L2,171.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L2/L9,L9,171.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L3,L3,43.72727272727273,30,9.090909090909092,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L3/L9,L3,83.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L3/L9,L9,83.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L4,L4,66.11392405063292,30,1.2658227848101267,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L8,L8,55.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,L9,L9,56.55555555555556,25,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T1,T1,70.5,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T1/T2,T1,52.5,30,16.666666666666664,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T1/T2,T2,52.5,30,16.666666666666664,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T1/T2/T5,T1,54.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T1/T2/T5,T2,54.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T1/T2/T5,T5,54.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T1/T2/T6,T1,54.888888888888886,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T1/T2/T6,T2,54.888888888888886,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T1/T2/T6,T6,54.888888888888886,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T1/T5,T1,60.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T1/T5,T5,60.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T1/T6,T1,54.666666666666664,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T1/T6,T6,54.666666666666664,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T2,T2,51.351351351351354,30,12.612612612612612,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T2/T3,T2,55.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T2/T3,T3,55.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T2/T6,T2,59.73076923076923,30,7.6923076923076925,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T2/T6,T6,59.73076923076923,30,7.6923076923076925,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T3,T3,93.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T3/T6,T3,99.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T3/T6,T6,99.0,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T5,T5,62.30434782608695,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
2019_2020_Q4,region_torontoSouth,TS,T6,T6,56.5,30,0.0,22 17 2020-01-01_2020-03-31 LTBAvgDayFirstHearing Q4 2019-2020.xlsx
