report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2016_2017_Q3,region_torontoNorth,TN,T1/T2/T6,T6,22.666666666666668,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T1/T2/T7,T1,30.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T1/T2/T7,T2,30.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T1/T2/T7,T7,30.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T2,T2,23.093220338983052,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T2/T3,T2,20.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T2/T3,T3,20.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T2/T3/T6,T2,19.666666666666668,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T2/T3/T6,T3,19.666666666666668,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T2/T3/T6,T6,19.666666666666668,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T2/T5,T2,24.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T2/T5,T5,24.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T2/T6,T2,25.615384615384617,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T2/T6,T6,25.615384615384617,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T2/T6/T7,T2,24.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T2/T6/T7,T6,24.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T2/T6/T7,T7,24.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T3,T3,39.666666666666664,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T3/T6,T3,9.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T3/T6,T6,9.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T5,T5,19.666666666666668,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T6,T6,24.428571428571427,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T7,T7,24.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A1,A1_L,35.4,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A1,A1_T,38.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A1/A2,A1_L,28.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A1/A2,A2_L,28.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A1/L2,A1_L,30.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A1/L2,L2,30.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A2,A2_L,30.181818181818183,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A2,A2_T,25.75,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A2/L2,A2_L,28.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A2/L2,L2,28.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A2/L2/L8,A2_L,59.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A2/L2/L8,L2,59.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A2/L2/L8,L8,59.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A2/T2,A2_T,30.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A2/T2,T2,30.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,A4,A4_L,105.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1,L1,28.730500951173113,25,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1/L2,L1,26.9438202247191,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1/L2,L2,26.9438202247191,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1/L2/L3,L1,28.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1/L2/L3,L2,28.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1/L2/L3,L3,28.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1/L2/L8,L1,19.5,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1/L2/L8,L2,19.5,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1/L2/L8,L8,19.5,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1/L2/L9,L1,27.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1/L2/L9,L2,27.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1/L2/L9,L9,27.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1/L8,L1,22.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L1/L8,L8,22.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L2,L2,27.824046920821115,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L2/L3,L2,23.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L2/L3,L3,23.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L2/L9,L2,29.833333333333332,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L2/L9,L9,29.833333333333332,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L3,L3,26.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L3/L9,L3,24.666666666666668,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L3/L9,L9,24.666666666666668,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L4,L4,29.03,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L5,L5,112.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L8,L8,48.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,L9,L9,29.708333333333332,25,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T1,T1,28.6046511627907,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T1/T2,T1,15.75,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T1/T2,T2,15.75,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T1/T2/T6,T1,28.166666666666668,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T1/T2/T6,T2,28.166666666666668,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T1/T2/T6,T6,28.166666666666668,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T1/T3,T1,31.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T1/T3,T3,31.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T1/T6,T1,28.6,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T1/T6,T6,28.6,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T2,T2,29.43558282208589,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T2/T3,T2,31.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T2/T3,T3,31.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T2/T3/T6,T2,23.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T2/T3/T6,T3,23.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T2/T3/T6,T6,23.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T2/T5,T2,32.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T2/T5,T5,32.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T2/T5/T6,T2,27.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T2/T5/T6,T5,27.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T2/T5/T6,T6,27.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T2/T6,T2,28.75,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T2/T6,T6,28.75,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T3,T3,30.8,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T5,T5,32.76923076923077,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoSouth,TS,T6,T6,31.70769230769231,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
