report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2017_2018_Q4,region_southern,SO,L3/L9,L9,31.25,30,25.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,L4,L4,29.25242718446602,30,31.06796116504854,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,L5,L5,70.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,L8,L8,18.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,L9,L9,31.102564102564102,25,23.076923076923077,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T1,T1,49.63636363636363,30,4.545454545454546,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T1/T2,T1,47.625,30,12.5,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T1/T2,T2,47.625,30,12.5,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T1/T2/T6,T1,26.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T1/T2/T6,T2,26.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T1/T2/T6,T6,26.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T1/T6,T1,52.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T1/T6,T6,52.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T2,T2,46.026666666666664,30,10.666666666666668,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T2/T3,T2,62.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T2/T3,T3,62.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T2/T3/T6,T2,56.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T2/T3/T6,T3,56.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T2/T3/T6,T6,56.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T2/T5,T2,61.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T2/T5,T5,61.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T2/T6,T2,51.55882352941177,30,2.941176470588235,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T2/T6,T6,51.55882352941177,30,2.941176470588235,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T3,T3,53.75,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T3/T6,T3,54.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T3/T6,T6,54.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T5,T5,52.285714285714285,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southern,SO,T6,T6,54.25396825396825,30,1.5873015873015872,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,A1,A1_L,45.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,A1/L1/L2,A1_L,43.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,A1/L1/L2,L1,43.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,A1/L1/L2,L2,43.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,A2,A2_L,33.23529411764706,30,35.294117647058826,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,A2,A2_T,53.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,A2/L2,A2_L,22.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,A2/L2,L2,22.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,A4,A4_L,52.666666666666664,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L1,L1,33.173892554194154,25,25.40056550424128,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L1/L2,L1,35.610619469026545,30,23.008849557522122,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L1/L2,L2,35.610619469026545,30,23.008849557522122,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L1/L3,L1,38.75,30,25.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L1/L3,L3,38.75,30,25.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L1/L8,L1,40.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L1/L8,L8,40.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L2,L2,34.08101851851852,30,30.09259259259259,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L2/L3,L2,43.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L2/L3,L3,43.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L2/L8,L2,37.333333333333336,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L2/L8,L8,37.333333333333336,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L2/L9,L2,27.166666666666668,30,41.66666666666667,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L2/L9,L9,27.166666666666668,30,41.66666666666667,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L3,L3,26.27777777777778,30,61.111111111111114,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L3/L9,L3,35.5,30,25.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L3/L9,L9,35.5,30,25.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L4,L4,27.565217391304348,30,46.3768115942029,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,L9,L9,35.333333333333336,25,22.22222222222222,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T1,T1,47.40909090909091,30,13.636363636363635,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T1/T2,T1,38.0,30,50.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T1/T2,T2,38.0,30,50.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T1/T2/T3/T6,T1,73.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T1/T2/T3/T6,T2,73.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T1/T2/T3/T6,T3,73.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T1/T2/T3/T6,T6,73.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T1/T2/T6,T1,56.6,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T1/T2/T6,T2,56.6,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T1/T2/T6,T6,56.6,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T1/T3/T6,T1,55.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T1/T3/T6,T3,55.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T1/T3/T6,T6,55.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T2,T2,45.077777777777776,30,8.88888888888889,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T2/T3,T2,51.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T2/T3,T3,51.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T2/T3/T6,T2,34.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T2/T3/T6,T3,34.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T2/T3/T6,T6,34.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T2/T5,T2,46.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T2/T5,T5,46.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T2/T6,T2,46.904761904761905,30,9.523809523809524,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T2/T6,T6,46.904761904761905,30,9.523809523809524,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T3,T3,35.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T5,T5,44.0,30,16.666666666666664,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_southwestern,SW,T6,T6,48.53658536585366,30,4.878048780487805,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,A1,A1_L,28.6,30,40.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,A1,A1_T,60.333333333333336,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,A2,A2_L,37.05263157894737,30,26.31578947368421,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,A2/L2,A2_L,44.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,A2/L2,L2,44.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,A2/L3,A2_L,32.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,A2/L3,L3,32.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,A2/T1/T2,A2_T,51.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,A2/T1/T2,T1,51.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,A2/T1/T2,T2,51.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,A4,A4_L,67.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L1,L1,26.40923076923077,25,55.07692307692308,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L1/L2,L1,34.27857142857143,30,30.714285714285715,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L1/L2,L2,34.27857142857143,30,30.714285714285715,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L1/L2/L3,L1,47.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L1/L2/L3,L2,47.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L1/L2/L3,L3,47.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L1/L2/L8,L1,12.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L1/L2/L8,L2,12.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L1/L2/L8,L8,12.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L1/L3,L1,23.666666666666668,30,66.66666666666666,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L1/L3,L3,23.666666666666668,30,66.66666666666666,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L1/L8,L1,22.25,30,50.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L1/L8,L8,22.25,30,50.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L2,L2,31.66857142857143,30,38.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L2/L3,L2,24.5,30,50.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L2/L3,L3,24.5,30,50.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L2/L3/L9,L2,16.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L2/L3/L9,L3,16.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L2/L3/L9,L9,16.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L2/L8,L2,28.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L2/L8,L8,28.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L2/L9,L2,13.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L2/L9,L9,13.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L3,L3,25.65,30,60.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L3/L9,L3,32.333333333333336,30,33.33333333333333,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L3/L9,L9,32.333333333333336,30,33.33333333333333,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L4,L4,23.692307692307693,30,69.23076923076923,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L5,L5,130.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L8,L8,38.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,L9,L9,27.41176470588235,25,52.94117647058824,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1,T1,45.42857142857143,30,4.761904761904762,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T2,T1,47.333333333333336,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T2,T2,47.333333333333336,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T2/T3/T6,T1,39.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T2/T3/T6,T2,39.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T2/T3/T6,T3,39.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T2/T3/T6,T6,39.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T2/T5,T1,56.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T2/T5,T2,56.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T2/T5,T5,56.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T2/T6,T1,46.2,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T2/T6,T2,46.2,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T2/T6,T6,46.2,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T5,T1,41.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T5,T5,41.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T5/T6,T1,45.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T5/T6,T5,45.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T5/T6,T6,45.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T6,T1,36.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T1/T6,T6,36.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T2,T2,37.47945205479452,30,16.43835616438356,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T2/T3,T2,38.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T2/T3,T3,38.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T2/T3/T6,T2,53.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T2/T3/T6,T3,53.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T2/T3/T6,T6,53.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T2/T5,T2,37.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T2/T5,T5,37.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T2/T6,T2,40.583333333333336,30,13.88888888888889,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T2/T6,T6,40.583333333333336,30,13.88888888888889,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T3,T3,42.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T5,T5,45.75,30,12.5,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T6,T6,44.333333333333336,30,3.508771929824561,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoEast,TE,T7,T7,76.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,A1,A1_L,12.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,A1/A2,A1_L,30.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
