report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2016_2017_Q2,region_southern,SO,L1/L2,L1,27.046875,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L1/L2,L2,27.046875,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L1/L2/L3,L1,20.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L1/L2/L3,L2,20.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L1/L2/L3,L3,20.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L1/L2/L8,L1,33.8,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L1/L2/L8,L2,33.8,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L1/L2/L8,L8,33.8,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L1/L3,L1,24.2,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L1/L3,L3,24.2,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L1/L8,L1,29.333333333333332,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L1/L8,L8,29.333333333333332,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L2,L2,27.604534005037785,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L2/L8,L2,26.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L2/L8,L8,26.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L2/L9,L2,26.470588235294116,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L2/L9,L9,26.470588235294116,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L3,L3,34.05555555555556,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L3/L9,L3,32.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L3/L9,L9,32.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L4,L4,36.457142857142856,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L5,L5,111.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L8,L8,34.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L9,L9,25.61904761904762,25,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1,T1,31.708333333333332,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T2,T1,46.8,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T2,T2,46.8,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T2/T3/T6,T1,42.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T2/T3/T6,T2,42.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T2/T3/T6,T3,42.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T2/T3/T6,T6,42.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T2/T5/T6,T1,38.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T2/T5/T6,T2,38.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T2/T5/T6,T5,38.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T2/T5/T6,T6,38.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T2/T6,T1,41.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T2/T6,T2,41.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T2/T6,T6,41.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T6,T1,38.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T1/T6,T6,38.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T2,T2,39.798449612403104,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T2/T3,T2,28.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T2/T3,T3,28.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T2/T3/T6,T2,39.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T2/T3/T6,T3,39.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T2/T3/T6,T6,39.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T2/T5/T6,T2,43.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T2/T5/T6,T5,43.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T2/T5/T6,T6,43.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T2/T6,T2,45.75675675675676,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T2/T6,T6,45.75675675675676,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T3,T3,32.333333333333336,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T5,T5,28.818181818181817,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,T6,T6,38.8,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,A1,A1_L,32.6,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,A1,A1_T,49.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,A1/T1,A1_T,43.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,A1/T1,T1,43.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,A2,A2_L,30.857142857142858,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,A2,A2_T,39.6,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,A2/L2,A2_L,42.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,A2/L2,L2,42.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,A2/L3,A2_L,23.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,A2/L3,L3,23.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L1,L1,30.3630377524144,25,0.0877963125548727,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L1/L2,L1,28.580357142857142,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L1/L2,L2,28.580357142857142,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L1/L2/L8,L1,22.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L1/L2/L8,L2,22.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L1/L2/L8,L8,22.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L1/L3,L1,26.333333333333332,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L1/L3,L3,26.333333333333332,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L1/L8,L1,44.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L1/L8,L8,44.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L2,L2,26.528301886792452,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L2/L3,L2,17.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L2/L3,L3,17.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L2/L3/L9,L2,30.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L2/L3/L9,L3,30.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L2/L3/L9,L9,30.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L2/L9,L2,30.130434782608695,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L2/L9,L9,30.130434782608695,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L3,L3,25.88888888888889,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L3/L9,L3,18.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L3/L9,L9,18.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L4,L4,27.96385542168675,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L5,L5,165.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L8,L8,43.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,L9,L9,31.049261083743843,25,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1,T1,34.70967741935484,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T2,T1,41.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T2,T2,41.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T2/T5,T1,50.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T2/T5,T2,50.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T2/T5,T5,50.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T2/T6,T1,66.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T2/T6,T2,66.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T2/T6,T6,66.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T3/T6/T7,T1,40.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T3/T6/T7,T3,40.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T3/T6/T7,T6,40.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T3/T6/T7,T7,40.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T6,T1,47.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T1/T6,T6,47.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T2,T2,35.056603773584904,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T2/T3,T2,39.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T2/T3,T3,39.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T2/T6,T2,34.292682926829265,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T2/T6,T6,34.292682926829265,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T3,T3,37.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T4,T4,27.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T5,T5,28.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southwestern,SW,T6,T6,36.13846153846154,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,A1,A1_L,37.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,A1,A1_T,49.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,A1/T1,A1_T,29.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,A1/T1,T1,29.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,A1/T2,A1_T,31.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,A1/T2,T2,31.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,A1/T2/T3,A1_T,37.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,A1/T2/T3,T2,37.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,A1/T2/T3,T3,37.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,A2,A2_L,30.666666666666668,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,A2,A2_T,31.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L1,L1,28.536162582187686,25,0.1195457262402869,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L1/L2,L1,28.088607594936708,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L1/L2,L2,28.088607594936708,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L1/L2/L3,L1,26.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L1/L2/L3,L2,26.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L1/L2/L3,L3,26.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L1/L2/L9,L1,24.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L1/L2/L9,L2,24.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L1/L2/L9,L9,24.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L1/L3,L1,26.444444444444443,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L1/L3,L3,26.444444444444443,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L1/L8,L1,21.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L1/L8,L8,21.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L2,L2,26.73394495412844,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L2/L3,L2,29.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L2/L3,L3,29.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L2/L3/L8,L2,14.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L2/L3/L8,L3,14.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L2/L3/L8,L8,14.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L2/L9,L2,27.75,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L2/L9,L9,27.75,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L3,L3,28.846153846153847,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L3/L9,L3,29.333333333333332,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L3/L9,L9,29.333333333333332,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L4,L4,28.37037037037037,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L5,L5,151.84615384615384,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L8/L9,L8,29.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_torontoEast,TE,L8/L9,L9,29.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
