report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2019_2020_Q3,region_southwestern,SW,L1/L2/L3,L3,34.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L1/L3,L1,16.0,30,100.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L1/L3,L3,16.0,30,100.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L2,L2,50.6096,30,9.92,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L2/L3,L2,17.0,30,100.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L2/L3,L3,17.0,30,100.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L2/L8,L2,70.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L2/L8,L8,70.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L2/L9,L2,55.23076923076923,30,7.6923076923076925,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L2/L9,L9,55.23076923076923,30,7.6923076923076925,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L3,L3,33.61904761904762,30,38.095238095238095,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L3/L9,L3,69.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L3/L9,L9,69.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L4,L4,42.93069306930693,30,18.81188118811881,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,L9,L9,50.388888888888886,25,3.7037037037037033,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T1,T1,62.470588235294116,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T1/T2,T1,65.6,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T1/T2,T2,65.6,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T1/T2/T6,T1,62.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T1/T2/T6,T2,62.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T1/T2/T6,T6,62.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T1/T5,T1,74.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T1/T5,T5,74.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T1/T6,T1,61.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T1/T6,T6,61.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T2,T2,54.69767441860465,30,8.13953488372093,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T2/T3/T6,T2,70.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T2/T3/T6,T3,70.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T2/T3/T6,T6,70.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T2/T5,T2,46.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T2/T5,T5,46.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T2/T6,T2,62.5,30,4.761904761904762,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T2/T6,T6,62.5,30,4.761904761904762,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T2/T7,T2,44.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T2/T7,T7,44.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T3,T3,80.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T3/T6,T3,65.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T3/T6,T6,65.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T5,T5,48.72727272727273,30,9.090909090909092,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_southwestern,SW,T6,T6,53.32608695652174,30,6.521739130434782,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,A1,A1_L,46.8,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,A1,A1_T,84.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,A1/A2,A1_L,83.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,A1/A2,A2_L,83.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,A1/T2,A1_T,137.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,A1/T2,T2,137.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,A2,A2_L,77.6470588235294,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,A2,A2_T,71.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L1,L1,59.50034940600978,25,19.84626135569532,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L1/L2,L1,91.03571428571429,30,3.571428571428571,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L1/L2,L2,91.03571428571429,30,3.571428571428571,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L1/L2/L9,L1,68.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L1/L2/L9,L2,68.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L1/L2/L9,L9,68.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L1/L3,L1,80.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L1/L3,L3,80.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L1/L8,L1,80.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L1/L8,L8,80.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L2,L2,75.74526315789474,30,6.315789473684211,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L2/L3,L2,79.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L2/L3,L3,79.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L2/L8,L2,61.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L2/L8,L8,61.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L2/L9,L2,69.125,30,12.5,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L2/L9,L9,69.125,30,12.5,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L3,L3,49.266666666666666,30,13.333333333333334,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L3/L9,L3,60.5,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L3/L9,L9,60.5,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L4,L4,73.08411214953271,30,5.607476635514018,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L8,L8,84.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,L9,L9,71.9047619047619,25,4.761904761904762,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1,T1,86.02631578947368,30,2.631578947368421,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T2,T1,106.25,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T2,T2,106.25,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T2/T3/T6,T1,81.5,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T2/T3/T6,T2,81.5,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T2/T3/T6,T3,81.5,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T2/T3/T6,T6,81.5,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T2/T5,T1,88.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T2/T5,T2,88.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T2/T5,T5,88.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T2/T6,T1,54.166666666666664,30,16.666666666666664,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T2/T6,T2,54.166666666666664,30,16.666666666666664,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T2/T6,T6,54.166666666666664,30,16.666666666666664,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T3,T1,94.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T3,T3,94.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T5,T1,137.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T5,T5,137.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T6,T1,99.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T1/T6,T6,99.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T2,T2,47.319148936170215,30,9.574468085106384,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T2/T3,T2,63.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T2/T3,T3,63.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T2/T3/T6,T2,33.0,30,50.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T2/T3/T6,T3,33.0,30,50.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T2/T3/T6,T6,33.0,30,50.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T2/T6,T2,55.1,30,3.3333333333333335,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T2/T6,T6,55.1,30,3.3333333333333335,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T3,T3,75.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T5,T5,74.91666666666667,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoEast,TE,T6,T6,48.125,30,2.5,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,A1,A1_L,58.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,A1,A1_T,77.66666666666667,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,A1/T2,A1_T,82.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,A1/T2,T2,82.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,A2,A2_L,70.9375,30,6.25,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,A2,A2_T,75.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,A2/L2/L3,A2_L,61.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,A2/L2/L3,L2,61.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,A2/L2/L3,L3,61.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,A2/T1/T3/T6,A2_T,66.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,A2/T1/T3/T6,T1,66.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,A2/T1/T3/T6,T3,66.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,A2/T1/T3/T6,T6,66.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L1,L1,60.3474358974359,25,2.1794871794871793,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L1/L2,L1,71.93684210526315,30,1.0526315789473684,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L1/L2,L2,71.93684210526315,30,1.0526315789473684,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L1/L2/L8/L9,L1,55.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L1/L2/L8/L9,L2,55.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L1/L2/L8/L9,L8,55.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L1/L2/L8/L9,L9,55.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L1/L3,L1,30.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L1/L3,L3,30.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L2,L2,97.41247484909456,30,3.8229376257545273,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L2/L9,L2,41.666666666666664,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L2/L9,L9,41.666666666666664,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L3,L3,39.476190476190474,30,19.047619047619047,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L3/L9,L3,71.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L3/L9,L9,71.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L4,L4,55.029126213592235,30,3.8834951456310676,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L8,L8,56.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,L9,L9,54.05,25,10.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1,T1,86.76470588235294,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2,T1,45.22222222222222,30,44.44444444444444,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2,T2,45.22222222222222,30,44.44444444444444,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T3/T6,T1,91.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T3/T6,T2,91.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T3/T6,T3,91.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T3/T6,T6,91.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T5,T1,69.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T5,T2,69.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T5,T5,69.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T5/T6,T1,61.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T5/T6,T2,61.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T5/T6,T5,61.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T5/T6,T6,61.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T6,T1,112.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T6,T2,112.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T2/T6,T6,112.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T5,T1,85.66666666666667,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T5,T5,85.66666666666667,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T6,T1,74.33333333333333,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T1/T6,T6,74.33333333333333,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T2,T2,77.80263157894737,30,13.157894736842104,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T2/T3,T2,84.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
